dataset.id melody.id note.id melody.name vertint12 articulation comma voice ornament dyn phrase bioi deltast accidental mpitch cpitch barlength pulses tempo mode keysig dur onset cpitch.order.ltm.cpitch cpitch.order.stm.cpitch cpitch.weight.ltm cpitch.weight.stm cpitch.weight.ltm.cpitch cpitch.weight.stm.cpitch cpitch.probability cpitch.information.content cpitch.entropy cpitch.55 cpitch.57 cpitch.58 cpitch.59 cpitch.60 cpitch.62 cpitch.63 cpitch.64 cpitch.65 cpitch.66 cpitch.67 cpitch.68 cpitch.69 cpitch.70 cpitch.71 cpitch.72 cpitch.73 cpitch.74 cpitch.75 cpitch.76 cpitch.77 cpitch.78 cpitch.79 cpitch.81 cpitch.82 cpitch.83 cpitch.84 cpitch.85 cpitch.86 cpitch.88 onset.order.ltm.onset onset.order.stm.onset onset.weight.ltm onset.weight.stm onset.weight.ltm.onset onset.weight.stm.onset onset.probability onset.information.content onset.entropy onset.0 onset.3 onset.6 onset.9 onset.12 onset.18 onset.24 onset.36 onset.48 onset.72 onset.120 probability information.content entropy information.gain 
66052122170523 6 30 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 76 96 4 600000 NA NA 24 600 1 2 0.0055434452 0.9944566 1.0 1.0 0.5497803 0.8630728 2.0557337 0.0010284056 0.0010284056 0.0010287622 0.0010284056 0.0010297153 0.0010302727 0.0010287622 0.0010316795 0.0010297153 0.0010294148 0.0010341721 0.0010280255 0.0010401518 0.0010294148 0.080420785 0.0010410496 0.13121723 0.15908869 0.0010287622 0.5497803 0.0010318836 0.053703964 0.0010329772 0.0010393702 0.0010300007 0.0010350464 0.0010340699 0.0010300007 0.0010305324 0.0010300007 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.039295476 4.669493 5.2925844 1.7767534 
66052122170523 6 31 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 12 624 2 3 0.029993014 0.97000694 0.99999994 0.99999994 0.049012516 4.350706 2.1781323 9.418204e-4 9.418204e-4 9.435881e-4 9.418204e-4 9.4832777e-4 9.5110905e-4 9.435881e-4 9.793331e-4 9.4832777e-4 9.7429834e-4 9.7074854e-4 9.399384e-4 9.7208837e-4 9.4683166e-4 0.049012516 9.6861954e-4 0.06846593 0.42965856 9.435881e-4 0.16526006 9.591834e-4 0.26365972 9.827414e-4 0.0010250589 9.4975135e-4 9.7519794e-4 9.435881e-4 9.4975135e-4 9.5240684e-4 9.4975135e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0035031633 8.157126 5.4149837 0.7854412 
66052122170523 6 32 "chor-006" NA 0 0 1 0 NA 0 12 0 NA NA 73 96 4 600000 NA NA 12 636 3 1 0.07072642 0.9292736 1.0 1.0 0.35024068 1.5135815 2.4396453 0.0015466468 0.0015466468 0.0015535009 0.0015466468 0.0015719648 0.0015828576 0.0015535009 0.0016106535 0.0015719648 0.0015661228 0.0016610143 0.0015393688 0.002084601 0.0015661228 0.11415218 0.0016524368 0.35024068 0.14477374 0.0015535009 0.28518677 0.0016147274 0.06508746 0.0016366947 0.0017426983 0.0015775347 0.0018812753 0.0015535009 0.0016797065 0.0015879553 0.0015775347 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.025033407 5.3200016 5.6764927 0.83718705 
66052122170523 6 33 "chor-006" NA 0 0 1 0 NA 0 12 0 NA NA 74 96 4 600000 NA NA 24 648 1 2 9.118565e-4 0.9990881 0.99999994 1.0 0.7296249 0.45477307 1.453456 5.7546905e-4 5.7546905e-4 5.755019e-4 5.7546905e-4 5.755895e-4 5.7564076e-4 5.755019e-4 5.7577e-4 5.755895e-4 5.755619e-4 5.7599857e-4 5.7543407e-4 5.7687226e-4 5.755619e-4 0.12004449 5.7596015e-4 0.04528627 0.7296249 5.755019e-4 0.060242184 5.757887e-4 0.030409284 5.758891e-4 5.7612924e-4 5.756158e-4 5.7607866e-4 5.755019e-4 5.756158e-4 5.756646e-4 5.756158e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.052149847 4.2611933 4.690308 1.4594555 
66052122170523 6 34 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 73 96 4 600000 NA NA 24 672 1 2 0.0014248684 0.9985752 1.0 1.0 0.091271535 3.4536912 1.6878637 7.014646e-4 7.014646e-4 7.0152705e-4 7.014646e-4 7.016941e-4 7.017917e-4 7.0152705e-4 7.020379e-4 7.016941e-4 7.0164143e-4 7.0247345e-4 7.013979e-4 7.0351525e-4 7.0164143e-4 0.07343145 7.036713e-4 0.091271535 0.10971199 7.0152705e-4 0.6709983 7.020736e-4 0.037036326 7.022648e-4 7.0337934e-4 7.0174405e-4 7.0262613e-4 7.0245564e-4 7.0174405e-4 7.018372e-4 7.0174405e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0065236213 7.2601113 4.9247155 1.8114545 
66052122170523 6 35 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 696 1 2 0.02131083 0.9786892 0.99999994 1.0 0.41178858 1.2800243 2.29581 0.0012830764 0.0012830764 0.0012847871 0.0012830764 0.0012893691 0.0012920547 0.0012847871 0.0012988497 0.0012893691 0.0012879233 0.0013109552 0.001281254 0.0013582236 0.0012879233 0.41178858 0.0013089116 0.0925897 0.2742371 0.0012847871 0.12555036 0.0012998388 0.06343746 0.0013051418 0.0013179216 0.0012907439 0.0013152217 0.0012847871 0.0012907439 0.0012933072 0.0012907439 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.029432537 5.0864444 5.5326667 1.2486782 
66052122170523 6 36 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 720 2 3 0.3872784 0.61272156 1.0 1.0 0.21055198 2.2477517 3.211204 0.004553843 0.004553843 0.0046654493 0.004553843 0.004977266 0.005169076 0.0046654493 0.0056860507 0.004977266 0.0048768176 0.0067302026 0.004437731 0.0133574 0.0048768176 0.21055198 0.00654208 0.10928565 0.19455694 0.0046654493 0.25029412 0.0057652513 0.06825784 0.00620801 0.008753676 0.005074605 0.029806819 0.0046654493 0.0071555045 0.0052608913 0.005074605 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.015049175 6.0541716 6.44806 0.30950883 
66052122170523 6 37 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 744 2 1 0.038830373 0.9611696 1.0 1.0 0.0016419406 9.250382 2.5030367 0.0014647531 0.0014647531 0.0014683134 0.0014647531 0.0014778689 0.0014834827 0.0014683134 0.0014977289 0.0014778689 0.001474851 0.0015232611 0.0014609648 0.0016419406 0.001474851 0.22741337 0.0015189374 0.30946565 0.14187226 0.0014683134 0.21531138 0.0014998076 0.068398245 0.0015109758 0.0015897523 0.0014807417 0.0016209211 0.0014683134 0.0015707583 0.0014861039 0.0014807417 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 1.1735749e-4 13.056802 5.7398834 0.3529003 
66052122170523 6 38 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 768 3 0 0.5152276 0.48477238 0.99999994 0.99999994 0.08332698 3.5850725 3.9548872 0.007367218 0.007367218 0.0076083955 0.03220978 0.008292265 0.008720087 0.0076083955 0.019432653 0.008292265 0.08254549 0.026881795 0.0071183704 0.17562486 0.008070373 0.12478002 0.018135559 0.046030626 0.08332698 0.0076083955 0.16423559 0.010082959 0.051513698 0.017603602 0.014081574 0.008508707 0.013400443 0.0076083955 0.008508707 0.008926753 0.008508707 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0059557855 7.3914924 7.191733 1.1518177 
66052122170523 6 39 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 73 96 4 600000 NA NA 24 792 1 1 0.046760444 0.95323956 1.0 1.0 0.22172517 2.1731555 2.862297 0.0027086444 0.0027086444 0.0027165746 0.0027086444 0.0027378784 0.0027504072 0.0027165746 0.0027822452 0.0027378784 0.002731147 0.0028394598 0.0027002105 0.03563167 0.002731147 0.17934862 0.003002741 0.22172517 0.25619617 0.0027165746 0.17630634 0.002786896 0.06425641 0.0028119052 0.002962124 0.0027442884 0.0028597764 0.0028370968 0.0027442884 0.00275626 0.0027442884 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.015847778 5.979575 6.099151 1.0891308 
66052122170523 6 40 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 12 816 1 2 0.022237264 0.97776276 0.99999994 1.0 0.48962888 1.0302395 2.3175902 0.0018697514 0.0018697514 0.0018723528 0.0018697514 0.0018793212 0.001883406 0.0018723528 0.0018937427 0.0018793212 0.0018771223 0.0019121637 0.0018669806 0.025279908 0.0018771223 0.48962888 0.0019090535 0.06655189 0.23733121 0.0018723528 0.09002707 0.0018952474 0.045934685 0.0019033166 0.0019227678 0.0018814122 0.0019186578 0.0018723528 0.0018814122 0.001885311 0.0018814122 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.034996163 4.8366594 5.554441 0.41012496 
66052122170523 6 41 "chor-006" NA 0 0 1 0 NA 0 12 0 NA NA 73 96 4 600000 NA NA 12 828 2 3 0.5199434 0.4800566 1.0 1.0 0.06561065 3.9299264 3.5167294 0.0054206196 0.0054206196 0.005599723 0.0054206196 0.006107856 0.0064259362 0.005599723 0.007303236 0.006107856 0.0059429407 0.00915828 0.005235877 0.13767864 0.0059429407 0.24906464 0.0088162515 0.06561065 0.13368736 0.005599723 0.15152574 0.0074401344 0.037449658 0.008217178 0.0130341705 0.0062687593 0.06752924 0.005599723 0.009943567 0.006579641 0.0062687593 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.004689513 7.7363462 6.753588 0.47066164 
66052122170523 6 42 "chor-006" NA 0 0 1 0 NA 0 12 0 NA NA 74 96 4 600000 NA NA 24 840 1 2 5.501563e-4 0.99944985 0.99999994 0.99999994 0.7750705 0.3676006 1.3516829 8.070307e-4 8.070307e-4 8.070585e-4 8.070307e-4 8.071327e-4 8.0717605e-4 8.070585e-4 8.0728537e-4 8.071327e-4 8.071093e-4 8.074787e-4 8.0700114e-4 0.010895322 8.071093e-4 0.101597555 8.0744614e-4 0.03101041 0.7750705 8.070585e-4 0.041100036 8.073012e-4 0.020953393 8.07386e-4 8.075892e-4 8.0715487e-4 8.075464e-4 8.070585e-4 8.0715487e-4 8.071962e-4 8.0715487e-4 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.055398066 4.174021 4.58853 1.7987468 
66052122170523 6 43 "chor-006" NA 0 0 1 0 NA 0 24 0 NA NA 76 96 4 600000 NA NA 12 864 1 4 0.015351846 0.9846481 1.0 0.99999994 0.40486464 1.3044885 2.3976383 0.0014703193 0.0014703193 0.0014717313 0.0014703193 0.0014755105 0.0014777239 0.0014717313 0.0014833182 0.0014755105 0.0014743184 0.0014932642 0.0014688147 0.019681226 0.0014743184 0.10283055 0.0015209281 0.25063607 0.14933747 0.0014717313 0.40486464 0.0014841318 0.037095007 0.0014884912 0.001514143 0.0014766437 0.0014967636 0.0014928562 0.0014766437 0.0014787556 0.0014766437 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.028937649 5.1109085 5.6344943 1.5669472 
66052122170523 6 44 "chor-006" NA 0 0 1 0 NA 0 12 0 NA NA 74 96 4 600000 NA NA 12 876 2 5 0.062104147 0.9378958 0.99999994 1.0 0.42885152 1.2214499 2.4532373 0.0015745368 0.0015745368 0.0015806621 0.0015745368 0.0015971465 0.0016068607 0.0015806621 0.0017071646 0.0015971465 0.0016890414 0.001676324 0.0015680288 0.019307839 0.0015919334 0.15846775 0.0016687203 0.053359106 0.42885152 0.0015806621 0.11584479 0.0016352349 0.18507938 0.0017194896 0.0018763406 0.0016021148 0.0016922724 0.0015806621 0.0016021148 0.001611404 0.0016021148 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.030652108 5.0278697 5.690091 0.908509 
66052122170523 6 45 "chor-006" NA 0 0 1 0 NA 0 12 0 NA NA 73 96 4 600000 NA NA 48 888 3 5 0.17346425 0.82653576 0.99999994 1.0 0.23981775 2.0599897 2.887692 0.002660626 0.002660626 0.0026896377 0.002660626 0.0027687182 0.0028160107 0.0026896377 0.0029388445 0.0027687182 0.0027435499 0.0031693568 0.002630024 0.03262764 0.0027435499 0.17769247 0.0045804046 0.23981775 0.2603143 0.0026896377 0.13258669 0.0029571096 0.08639895 0.0030567541 0.0037077288 0.0027928413 0.0032542977 0.0031595833 0.0027928413 0.0028383057 0.0027928413 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.017140944 5.8664093 6.1245437 0.30026788 
66052122170523 6 46 "chor-006" NA 0 0 1 0 NA 0 48 0 NA NA 71 96 4 600000 NA NA 24 936 1 3 0.006862203 0.9931378 0.99999994 1.0 0.6140497 0.70357275 1.9437467 0.0013512715 0.0013512715 0.0013518514 0.0013512715 0.001353402 0.0013543091 0.0013518514 0.0013565986 0.001353402 0.0013529132 0.0013606572 0.0013506534 0.01825069 0.0013529132 0.6140497 0.0013599738 0.050779123 0.18218112 0.0013518514 0.067702375 0.001356931 0.03452387 0.0013587113 0.0013629812 0.0013538667 0.0013620815 0.0013518514 0.0013538667 0.0013547317 0.0013538667 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.043889124 4.5099926 5.1805973 0.70328784 
66052122170523 7 1 "chor-007" NA 0 0 1 0 NA 0 0 0 NA NA 64 96 4 600000 NA NA 24 0 0 0 0.55405396 0.445946 1.0 1.0 0.034215137 4.869221 4.8619256 0.02490338 0.02490338 0.025781138 0.02490338 0.028281277 0.029853348 0.025781138 0.034215137 0.028281277 0.027468303 0.043547735 0.023999978 0.04467151 0.027468303 0.044112504 0.041816834 0.026635475 0.043547735 0.025781138 0.052472092 0.03489898 0.036888853 0.03879583 0.049981304 0.029075868 0.04738632 0.025781138 0.029075868 0.030614864 0.029075868 0 0 0.648152 0.351848 0.99999994 1.0 0.13584055 2.880014 3.3046489 0.13584055 0.03393319 0.03393319 0.03393319 0.10838893 0.069162674 0.10838893 0.089950934 0.13060634 0.13060634 0.12525566 0.004647803 7.7492356 8.166577 NA 
66052122170523 7 2 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 64 96 4 600000 NA NA 24 24 1 0 0.38092995 0.61907 1.0 1.0 0.259339 1.9470888 4.3789167 0.019339241 0.019339241 0.019805351 0.019339241 0.032860123 0.021906458 0.019805351 0.259339 0.021106647 0.020687599 0.037036285 0.01885412 0.043499347 0.020687599 0.028652074 0.027618373 0.02025428 0.02839936 0.019805351 0.05003815 0.02438936 0.025337152 0.026230576 0.0389399 0.021512594 0.03009763 0.019805351 0.021512594 0.022289136 0.021512594 1 0 0.91389704 0.08610288 1.0 1.0 0.08339804 3.583843 2.306125 0.04977893 0.0059931916 0.0059931916 0.0059931916 0.4919212 0.21526778 0.08339804 0.023693385 0.0400857 0.0400857 0.037789755 0.021628363 5.530932 6.685041 1.2600554 
66052122170523 7 3 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 48 2 1 0.7108991 0.28910092 1.0 1.0 0.036450606 4.777913 3.7732027 0.010841263 0.010841263 0.01133398 0.010841263 0.029156761 0.013680547 0.01133398 0.36742863 0.0127631705 0.012294346 0.036450606 0.010339265 0.049211908 0.012294346 0.02257744 0.021081116 0.0118181305 0.022207228 0.01133398 0.06391031 0.016715603 0.017948236 0.019147336 0.10456049 0.013225095 0.024749557 0.01133398 0.013225095 0.014129915 0.013225095 2 0 0.9076252 0.092374854 0.99999994 1.0 0.535028 0.90231377 2.36746 0.044290774 0.0073274146 0.0073274146 0.0073274146 0.10859723 0.06458699 0.535028 0.08039064 0.04837468 0.04837468 0.04837468 0.019502094 5.6802273 6.1406627 1.2863733 
66052122170523 7 4 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 72 2 0 0.64896286 0.3510372 1.0 1.0 0.21810333 2.196916 4.006372 0.010048407 0.010048407 0.010464489 0.010048407 0.035797663 0.036219534 0.024614083 0.048107646 0.05284451 0.01127103 0.21810333 0.009622787 0.20570935 0.01127103 0.019630658 0.07026546 0.010871805 0.0193366 0.010464489 0.024055354 0.014919574 0.015920771 0.016888991 0.022723386 0.012047465 0.021347746 0.010464489 0.012047465 0.012797713 0.012047465 3 0 0.9000428 0.09995724 1.0 1.0 0.35660696 1.4875932 2.353535 0.03581146 0.006233591 0.033991836 0.006233591 0.34674802 0.12173975 0.35660696 0.024938658 0.029700616 0.02812343 0.009872149 0.07777717 3.6845095 6.3599114 1.5346438 
66052122170523 7 5 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 96 2 1 0.06308751 0.9369125 1.0 1.0 0.006784551 7.2035313 2.220736 0.0056650755 0.0056650755 0.005687465 0.0056650755 0.006409787 0.0071936795 0.0061805896 0.26794642 0.006657125 0.0057286643 0.5630728 0.005641291 0.006784551 0.0057286643 0.006046149 0.0075444668 0.0057086158 0.0060372846 0.005687465 0.0061668097 0.0058869887 0.0059242765 0.005958375 0.006132755 0.0057658846 0.006095637 0.005687465 0.0057658846 0.0057998463 0.0057658846 2 0 0.9946887 0.0053113257 1.0 1.0 0.19239831 2.377832 1.4235038 0.018305792 0.0022907485 0.0022907485 0.0022907485 0.7076071 0.0056990692 0.19239831 0.015870368 0.016997732 0.018124701 0.018124701 0.0013053361 9.581363 3.6442404 2.3419015 
66052122170523 7 6 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 120 2 0 0.53558916 0.46441087 1.0 1.0 0.105648205 3.24266 3.4543512 0.008371667 0.008371667 0.008656741 0.013961719 0.009466986 0.0099752275 0.008656741 0.10960763 0.009466986 0.018490348 0.40292612 0.008077916 0.105648205 0.00920379 0.021863531 0.021355048 0.008933896 0.0143691385 0.008656741 0.06933766 0.011600651 0.012239456 0.02070428 0.016416417 0.0097239865 0.015591769 0.008656741 0.0097239865 0.010221097 0.0097239865 2 0 0.4939269 0.50607306 1.0 1.0 0.07765686 3.6867428 3.2527857 0.2063374 0.033970006 0.10476154 0.033970006 0.15597974 0.11323065 0.07765686 0.07765686 0.080017395 0.043719247 0.07270027 0.008204307 6.9294024 6.707138 1.966632 
66052122170523 7 7 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 144 2 1 0.030527264 0.9694727 0.99999994 1.0 0.004123742 7.9218307 2.3302684 0.0039041704 0.0039041704 0.003911629 0.0040196613 0.003931628 0.003943364 0.003911629 0.21970698 0.003931628 0.004277022 0.2123779 0.0038962301 0.45997572 0.003925315 0.004123742 0.0043578884 0.0039186617 0.0040262565 0.003911629 0.004191422 0.00397744 0.003989611 0.0041109575 0.0040569403 0.003937635 0.0040450403 0.003911629 0.003937635 0.003948841 0.003937635 1 0 0.9379631 0.062036823 1.0 1.0 0.10503769 3.2510211 2.1859157 0.0546622 0.010124149 0.07211779 0.010124149 0.58976865 0.028371394 0.10503769 0.013260088 0.01634724 0.05151718 0.04866946 4.3314835e-4 11.172851 4.516186 1.7148651 
66052122170523 7 8 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 168 2 0 0.34419402 0.65580595 0.99999994 1.0 0.15296806 2.7086978 3.6561625 0.009475032 0.009475032 0.009681135 0.009475032 0.0102541065 0.010604569 0.009681135 0.10264559 0.0102541065 0.010069978 0.11923736 0.009260012 0.3016461 0.010069978 0.15296806 0.01307419 0.009879203 0.02114397 0.009681135 0.031295475 0.011684887 0.012094423 0.012479114 0.016936326 0.01043214 0.021458598 0.009681135 0.0141582275 0.010771811 0.01043214 2 0 0.97755575 0.022444213 0.99999994 1.0 0.49015307 1.0286957 1.7787106 0.032455944 0.0029855862 0.0029855862 0.0029855862 0.035066094 0.0029855862 0.49015307 0.0050566043 0.3729819 0.025180362 0.027163709 0.07497777 3.7373931 5.434875 3.2211494 
66052122170523 7 9 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 192 2 1 0.038111117 0.96188885 1.0 1.0 0.4434039 1.1733067 2.4742725 0.0031486202 0.0031486202 0.0031561316 0.0031486202 0.0031762894 0.003188131 0.0031561316 0.1519307 0.0031762894 0.0031699236 0.15447232 0.0031406276 0.16627626 0.0031699236 0.4434039 0.0032628982 0.003163217 0.0034733072 0.0031561316 0.0034019442 0.0032225612 0.0032348766 0.0032461116 0.0034121377 0.003182349 0.0034777855 0.0031561316 0.003372121 0.0031936597 0.003182349 2 0 0.9207885 0.07921144 1.0 1.0 0.5361285 0.8993492 2.2711926 0.022111833 0.0084218215 0.0084218215 0.0084218215 0.14330654 0.0084218215 0.5361285 0.053373493 0.062757134 0.07202113 0.07661405 0.23772147 2.0726557 4.7454643 1.3052183 
66052122170523 7 10 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 216 3 1 0.0047187055 0.9952813 1.0 1.0 0.0016384857 9.253421 1.6831609 0.0016186961 0.0016186961 0.0016191737 0.0016186961 0.0016204505 0.0016211973 0.0016191737 0.08759731 0.0016204505 0.0016200481 0.087777436 0.0016181868 0.088736564 0.0016200481 0.6936689 0.0016258571 0.0016196235 0.0016384857 0.0016191737 0.0016342796 0.001623355 0.0016241218 0.0016248191 0.0016348851 0.0016208332 0.0016387472 0.0016191737 0.001639277 0.0016215453 0.0016208332 2 0 0.9442957 0.055704266 1.0 1.0 0.48488817 1.0442761 2.0859845 0.025513787 0.0032263251 0.0032263251 0.0032263251 0.24373432 0.15652637 0.48488817 0.01613725 0.02162842 0.020264255 0.02162842 7.944823e-4 10.297697 3.7691455 0.6171571 
66052122170523 7 11 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 72 96 4 600000 NA NA 24 240 3 0 0.5914438 0.40855622 1.0 1.0 0.026324958 5.247425 3.4701085 0.0071474663 0.0071474663 0.007416708 0.0071474663 0.008186925 0.008673619 0.007416708 0.038566913 0.008186925 0.007935946 0.049892012 0.006871029 0.3912945 0.007935946 0.12284491 0.026324958 0.00767936 0.08623532 0.007416708 0.044834368 0.010247002 0.015399623 0.011472851 0.04247053 0.008432698 0.014203704 0.012842958 0.008432698 0.008910002 0.008432698 2 0 0.926602 0.073397994 1.0 1.0 0.19665861 2.3462348 2.204684 0.030757515 0.004731926 0.004731926 0.004731926 0.19012249 0.011060377 0.19665861 0.024892837 0.028714908 0.4711005 0.03249697 0.0051770294 7.59366 5.674793 2.7807527 
66052122170523 7 12 "chor-007" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 264 2 0 0.7072938 0.29270622 1.0 1.0 0.033425137 4.9029226 3.708495 0.0069509507 0.0069509507 0.0072652204 0.0069509507 0.008176425 0.13046965 0.015322358 0.024166344 0.008176425 0.007877577 0.08620876 0.0066306842 0.31406382 0.022245312 0.033425137 0.10521894 0.007573961 0.040143434 0.021851877 0.017998438 0.024171313 0.011478252 0.012241082 0.016915018 0.008470818 0.015802061 0.0072652204 0.008470818 0.009047327 0.008470818 2 0 0.97058463 0.029415326 1.0 1.0 0.023433309 5.4152956 1.8809887 0.026360279 0.004913875 0.044434324 0.004913875 0.6196005 0.19343455 0.023433309 0.023433309 0.026460154 0.024948122 0.008067651 7.8326155e-4 10.318218 5.589488 2.7296047 
